species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
tuftit,US-GA,0.8428164050786505,1.3229,1.3229,resident,0.9795,0.0626,0.0723,365.0,97.95,0.35148174094153584,common,35.14817409415358,,peak_abundance_with_occupancy_days_modifiers,0.9795
sancra,US-GA,0.8399279117681403,0.507375,1.3162,nonbreeding,0.3249,0.0572,0.0163,119.0,32.49,0.35027714566864093,common,35.02771456686409,,peak_abundance_with_occupancy_days_modifiers,0.3249
amegfi,US-GA,0.8372908136400053,0.71035,1.3101,nonbreeding,0.9856,0.0256,0.0288,112.0,98.56,0.3491773903298444,common,34.91773903298444,,peak_abundance_with_occupancy_days_modifiers,0.9856
eursta,US-GA,0.8316474578050503,0.812475,1.2971,nonbreeding,0.4008,0.0051,0.0016,140.0,40.08,0.3468239281503351,common,34.68239281503351,,peak_abundance_with_occupancy_days_modifiers,0.4008
easblu,US-GA,0.810530136194989,1.03665,1.2491,postbreeding_migration,0.9713,0.0416,0.0859,105.0,97.13000000000001,0.3380173210188164,common,33.80173210188164,,peak_abundance_with_occupancy_days_modifiers,0.9713
carchi,US-GA,0.7254691520220701,1.0657,1.0657,resident,0.9651,0.0733,0.062,365.0,96.50999999999999,0.3025441353722839,common,30.25441353722839,,peak_abundance_with_occupancy_days_modifiers,0.9651
rebwoo,US-GA,0.7085282825982476,1.031,1.031,resident,0.988,0.0477,0.0646,365.0,98.8,0.29547924408366133,common,29.547924408366132,,peak_abundance_with_occupancy_days_modifiers,0.988
pinwar,US-GA,0.6645419235496108,0.6479250000000001,0.9436,prebreeding_migration,0.9857,0.1311,0.1417,119.0,98.57000000000001,0.2771355075795629,fairly_common,27.71355075795629,,peak_abundance_with_occupancy_days_modifiers,0.9857
eastow,US-GA,0.6486726904581158,0.7783249999999999,0.913,prebreeding_migration,0.9893,0.0804,0.162,105.0,98.92999999999999,0.2705175233533479,fairly_common,27.05175233533479,,peak_abundance_with_occupancy_days_modifiers,0.9893
ruckin,US-GA,0.6465271599247191,0.6255999999999999,0.9089,nonbreeding,0.9897,0.0327,0.0576,91.0,98.97,0.2696227676241318,fairly_common,26.96227676241318,,peak_abundance_with_occupancy_days_modifiers,0.9897
sonspa,US-GA,0.6356239943162791,0.382525,0.8882,nonbreeding,0.9885,0.0287,0.033,119.0,98.85000000000001,0.26507579439634943,fairly_common,26.50757943963494,,peak_abundance_with_occupancy_days_modifiers,0.9885
killde,US-GA,0.6244935372428972,0.458625,0.8673,nonbreeding,0.5722,0.0401,0.0496,161.0,57.220000000000006,0.26043403326539205,fairly_common,26.043403326539206,,peak_abundance_with_occupancy_days_modifiers,0.5722
normoc,US-GA,0.603824042599743,0.65835,0.8291,breeding,0.927,0.0343,0.0453,112.0,92.7,0.25181418448482684,fairly_common,25.181418448482685,,peak_abundance_with_occupancy_days_modifiers,0.927
easpho,US-GA,0.5767818894286799,0.53855,0.7803,postbreeding_migration,0.9933,0.0629,0.0941,119.0,99.33,0.24053673067863757,fairly_common,24.053673067863755,,peak_abundance_with_occupancy_days_modifiers,0.9933
indbun,US-GA,0.5584722772333437,0.32405,0.748,breeding,0.9274,0.0348,0.0328,105.0,92.74,0.232901029318766,fairly_common,23.2901029318766,,peak_abundance_with_occupancy_days_modifiers,0.9274
cedwax,US-GA,0.5579000311519196,0.33512499999999995,0.747,nonbreeding,0.7101,0.0288,0.0217,126.0,71.00999999999999,0.23266238416694646,fairly_common,23.266238416694645,,peak_abundance_with_occupancy_days_modifiers,0.7101
buggna,US-GA,0.5567545556543905,0.427925,0.745,prebreeding_migration,0.9791,0.0313,0.052,112.0,97.91,0.23218468378089413,fairly_common,23.218468378089412,,peak_abundance_with_occupancy_days_modifiers,0.9791
blkvul,US-GA,0.5146781930814807,0.6731,0.6731,resident,0.9534,0.0085,0.0056,365.0,95.34,0.21463747767467986,common,21.463747767467986,,peak_abundance_with_occupancy_days_modifiers,0.9534
barswa,US-GA,0.5018050605449076,0.43450000000000005,0.6517,breeding,0.8355,0.0024,0.0015,133.0,83.55,0.2092689644278315,fairly_common,20.92689644278315,,peak_abundance_with_occupancy_days_modifiers,0.8355
whevir,US-GA,0.4889480452466734,0.432575,0.6306,breeding,0.9587,0.0675,0.0787,112.0,95.87,0.2039071725914308,fairly_common,20.39071725914308,,peak_abundance_with_occupancy_days_modifiers,0.9587
cangoo,US-GA,0.4818086746954981,0.525625,0.619,postbreeding_migration,0.3763,0.0225,0.0023,119.0,37.63,0.2009298238172103,fairly_common,20.09298238172103,,peak_abundance_with_occupancy_days_modifiers,0.3763
whtspa,US-GA,0.4767309499951621,0.33876666666666666,0.6108,nonbreeding,0.932,0.0548,0.0237,98.0,93.2,0.19881224814243523,fairly_common,19.881224814243524,,peak_abundance_with_occupancy_days_modifiers,0.932
pinsis,US-GA,0.4764204970418132,0.19117499999999998,0.6103,nonbreeding,0.5948,0.0183,0.0133,91.0,59.48,0.19868277920487545,fairly_common,19.868277920487547,,peak_abundance_with_occupancy_days_modifiers,0.5948
ribgul,US-GA,0.4669364301962654,0.206575,0.5951,nonbreeding,0.045,0.015,0.0154,105.0,4.5,0.19472761612784922,rare,19.47276161278492,rare,peak_abundance_with_occupancy_days_modifiers,0.045
savspa,US-GA,0.42787870294506447,0.26016666666666666,0.534,nonbreeding,0.4651,0.0252,0.0268,105.0,46.51,0.17843927872868495,fairly_common,17.843927872868495,,peak_abundance_with_occupancy_days_modifiers,0.4651
grcfly,US-GA,0.41171222086863096,0.3582666666666667,0.5094,prebreeding_migration,0.9872,0.0362,0.1128,70.0,98.72,0.17169733204743262,fairly_common,17.169733204743263,,peak_abundance_with_occupancy_days_modifiers,0.9872
purmar,US-GA,0.40852708214398414,0.3019,0.5046,breeding,0.8106,0.0567,0.0664,112.0,81.06,0.1703690260280752,fairly_common,17.03690260280752,,peak_abundance_with_occupancy_days_modifiers,0.8106
dowwoo,US-GA,0.3663083929069705,0.4424,0.4424,resident,0.9792,0.0287,0.0389,365.0,97.92,0.15276246509276634,common,15.276246509276634,,peak_abundance_with_occupancy_days_modifiers,0.9792
chiswi,US-GA,0.36262719409806415,0.38165,0.4371,postbreeding_migration,0.7602,0.0652,0.0647,126.0,76.02,0.15122728595018003,fairly_common,15.122728595018003,,peak_abundance_with_occupancy_days_modifiers,0.7602
norpar,US-GA,0.36011900634128746,0.208,0.4335,prebreeding_migration,0.913,0.0469,0.083,126.0,91.3,0.15018129041183043,fairly_common,15.018129041183043,,peak_abundance_with_occupancy_days_modifiers,0.913
norfli,US-GA,0.3587228455560327,0.2479,0.4315,nonbreeding,0.9807,0.0203,0.025,112.0,98.07000000000001,0.14959904614074288,fairly_common,14.959904614074288,,peak_abundance_with_occupancy_days_modifiers,0.9807
blugrb1,US-GA,0.3557144828436079,0.2549666666666667,0.4272,breeding,0.8774,0.0282,0.0353,98.0,87.74,0.14834446144450883,fairly_common,14.834446144450883,,peak_abundance_with_occupancy_days_modifiers,0.8774
easkin,US-GA,0.35136084911496357,0.2880333333333333,0.421,breeding,0.9271,0.0237,0.0268,70.0,92.71000000000001,0.14652885515926706,fairly_common,14.652885515926705,,peak_abundance_with_occupancy_days_modifiers,0.9271
fiscro,US-GA,0.336972111662864,0.31479999999999997,0.4007,postbreeding_migration,0.7199,0.1311,0.1258,147.0,71.99,0.14052828557004235,fairly_common,14.052828557004235,,peak_abundance_with_occupancy_days_modifiers,0.7199
gockin,US-GA,0.3188899995759741,0.150025,0.3756,nonbreeding,0.875,0.0233,0.0264,98.0,87.5,0.13298745912444535,fairly_common,13.298745912444534,,peak_abundance_with_occupancy_days_modifiers,0.875
comyel,US-GA,0.31247224125899975,0.257,0.3668,breeding,0.9299,0.0524,0.0432,133.0,92.99,0.13031104602593468,fairly_common,13.03110460259347,,peak_abundance_with_occupancy_days_modifiers,0.9299
swaspa,US-GA,0.3006229765845814,0.2290333333333333,0.3507,nonbreeding,0.8996,0.0584,0.0564,91.0,89.96,0.12536951884214317,fairly_common,12.536951884214318,,peak_abundance_with_occupancy_days_modifiers,0.8996
brnthr,US-GA,0.2952037138506271,0.23834999999999998,0.3434,postbreeding_migration,0.9628,0.0787,0.1065,112.0,96.28,0.1231095107444459,fairly_common,12.31095107444459,,peak_abundance_with_occupancy_days_modifiers,0.9628
pilwoo,US-GA,0.2899046008048782,0.3363,0.3363,resident,0.9201,0.0299,0.0502,365.0,92.01,0.12089960895854983,common,12.089960895854983,,peak_abundance_with_occupancy_days_modifiers,0.9201
bnhnut,US-GA,0.2894554990009226,0.3357,0.3357,resident,0.7657,0.2684,0.2773,365.0,76.57000000000001,0.12071231895925333,common,12.071231895925333,,peak_abundance_with_occupancy_days_modifiers,0.7657
fiespa,US-GA,0.288181947493432,0.232375,0.334,nonbreeding,0.8753,0.0542,0.0593,119.0,87.53,0.12018120672848252,fairly_common,12.018120672848251,,peak_abundance_with_occupancy_days_modifiers,0.8753
doccor,US-GA,0.2870568770578626,0.161275,0.3325,nonbreeding,0.0939,0.0271,0.0142,147.0,9.39,0.11971201591421628,fairly_common,11.971201591421627,,peak_abundance_with_occupancy_days_modifiers,0.0939
laugul,US-GA,0.27261919477473523,0.17024999999999998,0.3134,postbreeding_migration,0.0204,0.01,0.016,161.0,2.04,0.11369103474506026,rare,11.369103474506026,rare,peak_abundance_with_occupancy_days_modifiers,0.0204
reevir1,US-GA,0.2654364635044612,0.24206666666666665,0.304,breeding,0.79,0.018,0.0321,105.0,79.0,0.11069560314646015,fairly_common,11.069560314646015,,peak_abundance_with_occupancy_days_modifiers,0.79
easmea,US-GA,0.25866512338128833,0.149625,0.2952,nonbreeding,0.3639,0.0161,0.0233,119.0,36.39,0.10787173498174636,fairly_common,10.787173498174637,,peak_abundance_with_occupancy_days_modifiers,0.3639
wooduc,US-GA,0.2579700084662554,0.238225,0.2943,prebreeding_migration,0.8059,0.0942,0.1053,133.0,80.58999999999999,0.10758184954641556,fairly_common,10.758184954641555,,peak_abundance_with_occupancy_days_modifiers,0.8059
semplo,US-GA,0.25433209277022684,0.11095000000000001,0.2896,nonbreeding,0.0087,0.0047,0.0735,161.0,0.8699999999999999,0.10606472086390097,very_rare,10.606472086390097,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0087
palwar,US-GA,0.24912314027315746,0.26239999999999997,0.2829,nonbreeding,0.598,0.1279,0.0736,91.0,59.8,0.1038924189472328,fairly_common,10.38924189472328,,peak_abundance_with_occupancy_days_modifiers,0.598
reshaw,US-GA,0.24732871810256477,0.240175,0.2806,nonbreeding,0.9757,0.0581,0.0796,126.0,97.57000000000001,0.10314408677820584,fairly_common,10.314408677820584,,peak_abundance_with_occupancy_days_modifiers,0.9757
nrwswa,US-GA,0.24568751574910427,0.15975,0.2785,postbreeding_migration,0.4395,0.0171,0.0264,126.0,43.95,0.10245965223593112,fairly_common,10.245965223593112,,peak_abundance_with_occupancy_days_modifiers,0.4395
whiibi,US-GA,0.24208306113360412,0.2059,0.2739,breeding,0.2879,0.0763,0.032,105.0,28.79,0.10095647790784895,fairly_common,10.095647790784895,,peak_abundance_with_occupancy_days_modifiers,0.2879
sumtan,US-GA,0.24184753610798151,0.1475,0.2736,breeding,0.8489,0.0564,0.0547,77.0,84.89,0.1008582563431733,fairly_common,10.085825634317331,,peak_abundance_with_occupancy_days_modifiers,0.8489
purfin,US-GA,0.2393318115107342,0.1314,0.2704,nonbreeding,0.5627,0.037,0.0535,105.0,56.269999999999996,0.09980911769821844,fairly_common,9.980911769821844,,peak_abundance_with_occupancy_days_modifiers,0.5627
daejun,US-GA,0.2199384203652614,0.09505000000000001,0.246,nonbreeding,0.3509,0.0085,0.0021,105.0,35.089999999999996,0.09172144541099611,fairly_common,9.17214454109961,,peak_abundance_with_occupancy_days_modifiers,0.3509
eawpew,US-GA,0.21841237693830828,0.17863333333333334,0.2441,breeding,0.854,0.0335,0.0281,112.0,85.39999999999999,0.09108503587123659,fairly_common,9.108503587123659,,peak_abundance_with_occupancy_days_modifiers,0.854
amepip,US-GA,0.2133356103231241,0.1159,0.2378,nonbreeding,0.1626,0.0133,0.0209,56.0,16.259999999999998,0.08896785974900356,fairly_common,8.896785974900357,,peak_abundance_with_occupancy_days_modifiers,0.1626
yebcha,US-GA,0.2116376111280077,0.08537499999999999,0.2357,breeding,0.7646,0.0311,0.0366,84.0,76.46,0.08825973908402773,fairly_common,8.825973908402773,,peak_abundance_with_occupancy_days_modifiers,0.7646
greegr,US-GA,0.20855769298579135,0.18045,0.2319,breeding,0.553,0.0026,0.0025,133.0,55.300000000000004,0.08697531345578832,fairly_common,8.697531345578833,,peak_abundance_with_occupancy_days_modifiers,0.553
yebcuc,US-GA,0.20506104376344406,0.1314,0.2276,breeding,0.9007,0.0312,0.0328,91.0,90.07,0.0855170974686211,fairly_common,8.55170974686211,,peak_abundance_with_occupancy_days_modifiers,0.9007
yebsap,US-GA,0.19367354513017876,0.07665,0.2137,nonbreeding,0.9721,0.0462,0.081,112.0,97.21,0.08076814168125013,fairly_common,8.076814168125013,,peak_abundance_with_occupancy_days_modifiers,0.9721
rehwoo,US-GA,0.19293173590597015,0.17187499999999997,0.2128,postbreeding_migration,0.9259,0.0862,0.0928,168.0,92.58999999999999,0.0804587832064979,fairly_common,8.04587832064979,,peak_abundance_with_occupancy_days_modifiers,0.9259
rthhum,US-GA,0.18031955412328154,0.10264999999999999,0.1976,postbreeding_migration,0.8269,0.0324,0.0378,98.0,82.69,0.07519909487658592,uncommon,7.519909487658592,,peak_abundance_with_occupancy_days_modifiers,0.8269
grycat,US-GA,0.17906626407328197,0.102375,0.1961,postbreeding_migration,0.9688,0.0445,0.0258,126.0,96.88,0.07467643232988636,uncommon,7.467643232988635,,peak_abundance_with_occupancy_days_modifiers,0.9688
y00475,US-GA,0.17218704231335688,0.11067500000000001,0.1879,nonbreeding,0.0147,0.004,0.0043,112.0,1.47,0.07180757402820709,rare,7.180757402820709,rare,peak_abundance_with_occupancy_days_modifiers,0.0147
herthr,US-GA,0.17016462652332312,0.07635,0.1855,nonbreeding,0.8991,0.0395,0.0477,91.0,89.91,0.07096416113483517,uncommon,7.096416113483517,,peak_abundance_with_occupancy_days_modifiers,0.8991
brnpel,US-GA,0.16373319198260175,0.107625,0.1779,postbreeding_migration,0.0135,0.0098,0.0102,161.0,1.35,0.06828204460802963,rare,6.828204460802962,rare,peak_abundance_with_occupancy_days_modifiers,0.0135
acafly,US-GA,0.16169358899798714,0.09793333333333333,0.1755,breeding,0.7692,0.0748,0.0667,77.0,76.92,0.06743146409779978,uncommon,6.743146409779978,,peak_abundance_with_occupancy_days_modifiers,0.7692
orcori,US-GA,0.16016115212394116,0.10856666666666666,0.1737,breeding,0.8024,0.0308,0.0263,77.0,80.24,0.06679238828350967,uncommon,6.679238828350967,,peak_abundance_with_occupancy_days_modifiers,0.8024
houwre,US-GA,0.15306437572683676,0.098525,0.1654,postbreeding_migration,0.9334,0.008,0.0041,126.0,93.34,0.06383280265122208,uncommon,6.383280265122209,,peak_abundance_with_occupancy_days_modifiers,0.9334
houfin,US-GA,0.14971227322832678,0.1615,0.1615,resident,0.251,0.0127,0.0056,365.0,25.1,0.06243486732996927,uncommon,6.243486732996927,,peak_abundance_with_occupancy_days_modifiers,0.251
yetwar,US-GA,0.14910942258784105,0.081425,0.1608,breeding,0.607,0.0806,0.1207,119.0,60.699999999999996,0.0621834590856959,uncommon,6.21834590856959,,peak_abundance_with_occupancy_days_modifiers,0.607
libher,US-GA,0.14790262992349543,0.0947,0.1594,breeding,0.4259,0.0542,0.0315,133.0,42.59,0.061680187454930584,uncommon,6.168018745493058,,peak_abundance_with_occupancy_days_modifiers,0.4259
hoowar,US-GA,0.14747127935820828,0.088175,0.1589,prebreeding_migration,0.6392,0.077,0.0577,98.0,63.92,0.0615003002971467,uncommon,6.15003002971467,,peak_abundance_with_occupancy_days_modifiers,0.6392
leasan,US-GA,0.1472123796803867,0.073875,0.1586,postbreeding_migration,0.105,0.0117,0.0071,154.0,10.5,0.06139233074536581,uncommon,6.139233074536581,,peak_abundance_with_occupancy_days_modifiers,0.105
miskit,US-GA,0.12742528825523886,0.06473333333333334,0.1359,breeding,0.4655,0.07,0.0792,70.0,46.550000000000004,0.05314047268900615,uncommon,5.314047268900615,,peak_abundance_with_occupancy_days_modifiers,0.4655
prawar,US-GA,0.12248308421454837,0.067425,0.1303,prebreeding_migration,0.8106,0.0862,0.0903,133.0,81.06,0.05107941351901049,uncommon,5.107941351901049,,peak_abundance_with_occupancy_days_modifiers,0.8106
bawwar,US-GA,0.12106652797944359,0.066575,0.1287,prebreeding_migration,0.7861,0.0338,0.0329,126.0,78.61,0.050488663684697795,uncommon,5.048866368469779,,peak_abundance_with_occupancy_days_modifiers,0.7861
rethaw,US-GA,0.11964796226589584,0.08889999999999999,0.1271,nonbreeding,0.9774,0.0173,0.009,112.0,97.74000000000001,0.04989707583278452,uncommon,4.989707583278452,,peak_abundance_with_occupancy_days_modifiers,0.9774
woothr,US-GA,0.11778303565638346,0.0833,0.125,breeding,0.6193,0.0492,0.0547,91.0,61.92999999999999,0.049119341028988864,uncommon,4.911934102898886,,peak_abundance_with_occupancy_days_modifiers,0.6193
grbher3,US-GA,0.11484539166904068,0.105125,0.1217,prebreeding_migration,0.8506,0.0441,0.0229,175.0,85.06,0.04789424833179422,uncommon,4.789424833179422,,peak_abundance_with_occupancy_days_modifiers,0.8506
royter1,US-GA,0.11466707497812595,0.06735000000000001,0.1215,postbreeding_migration,0.0146,0.0112,0.0483,126.0,1.46,0.047819884495751204,rare,4.78198844957512,rare,peak_abundance_with_occupancy_days_modifiers,0.0146
whbnut,US-GA,0.11064652008706366,0.117,0.117,resident,0.2878,0.0138,0.0134,365.0,28.78,0.046143182874679056,uncommon,4.614318287467905,,peak_abundance_with_occupancy_days_modifiers,0.2878
norbob,US-GA,0.11046745302597097,0.1168,0.1168,resident,0.5681,0.0404,0.0263,365.0,56.81,0.046068506109966274,fairly_common,4.606850610996627,,peak_abundance_with_occupancy_days_modifiers,0.5681
comnig,US-GA,0.10580041888621161,0.05736666666666667,0.1116,postbreeding_migration,0.6842,0.0093,0.0057,98.0,68.42,0.04412220170180379,uncommon,4.412220170180379,,peak_abundance_with_occupancy_days_modifiers,0.6842
bkbplo,US-GA,0.1044501013564644,0.047075,0.1101,nonbreeding,0.01,0.0024,0.016,140.0,1.0,0.043559075553191294,rare,4.3559075553191295,rare,peak_abundance_with_occupancy_days_modifiers,0.01
buhvir,US-GA,0.0969452060564791,0.0629,0.1018,nonbreeding,0.8195,0.0984,0.0873,133.0,81.95,0.04042929111884976,uncommon,4.042929111884976,,peak_abundance_with_occupancy_days_modifiers,0.8195
yetvir,US-GA,0.0969452060564791,0.09566666666666666,0.1018,prebreeding_migration,0.8114,0.0489,0.0671,91.0,81.14,0.04042929111884976,uncommon,4.042929111884976,,peak_abundance_with_occupancy_days_modifiers,0.8114
wessan,US-GA,0.09184965362987897,0.04573333333333333,0.0962,nonbreeding,0.0091,0.0046,0.0049,133.0,0.91,0.03830428070475716,very_rare,3.830428070475716,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
redkno,US-GA,0.09029763798078058,0.038875,0.0945,prebreeding_migration,0.0043,,,,0.43,0.037657039907085785,very_rare,3.7657039907085785,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
woosto,US-GA,0.08993210750060718,0.056275,0.0941,breeding,0.2113,0.0077,0.0057,161.0,21.13,0.03750460185680064,uncommon,3.750460185680064,,peak_abundance_with_occupancy_days_modifiers,0.2113
amekes,US-GA,0.08874320983438856,0.04325,0.0928,nonbreeding,0.5698,0.0054,0.0067,105.0,56.98,0.037008793019898754,uncommon,3.7008793019898754,,peak_abundance_with_occupancy_days_modifiers,0.5698
rebmer,US-GA,0.08544348181746748,0.0351,0.0892,nonbreeding,0.0091,0.0033,0.0105,42.0,0.91,0.03563269955395255,very_rare,3.563269955395255,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
swtkit,US-GA,0.08314558108666886,0.04033333333333333,0.0867,postbreeding_migration,0.4182,0.0072,0.0122,98.0,41.82,0.0346744005169321,uncommon,3.4674400516932105,,peak_abundance_with_occupancy_days_modifiers,0.4182
shbdow,US-GA,0.08102683864237341,0.047775,0.0844,prebreeding_migration,0.0111,0.0091,0.0367,147.0,1.11,0.033790816288575526,rare,3.3790816288575525,rare,peak_abundance_with_occupancy_days_modifiers,0.0111
winwre3,US-GA,0.07991962317587349,0.029425,0.0832,nonbreeding,0.6377,0.0419,0.0597,91.0,63.77,0.033329071574759124,uncommon,3.3329071574759124,,peak_abundance_with_occupancy_days_modifiers,0.6377
sander,US-GA,0.07881118042428978,0.07373333333333333,0.082,prebreeding_migration,0.0067,0.002,0.0086,77.0,0.67,0.032866815043309336,very_rare,3.2866815043309336,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
cliswa,US-GA,0.0756639039209896,0.03846666666666667,0.0786,breeding,0.0518,0.0016,0.0011,84.0,5.18,0.031554298796664694,uncommon,3.1554298796664693,,peak_abundance_with_occupancy_days_modifiers,0.0518
belkin1,US-GA,0.0746435429957658,0.05685,0.0775,nonbreeding,0.7754,0.042,0.047,154.0,77.53999999999999,0.031128775239902727,uncommon,3.1128775239902726,,peak_abundance_with_occupancy_days_modifiers,0.7754
grnher,US-GA,0.07390080783953423,0.028950000000000004,0.0767,breeding,0.6282,0.0333,0.0245,91.0,62.82,0.030819030621504644,uncommon,3.0819030621504644,,peak_abundance_with_occupancy_days_modifiers,0.6282
santer1,US-GA,0.07269268539344065,0.02335,0.0754,breeding,0.0071,0.0027,0.0086,133.0,0.7100000000000001,0.0303152044286769,very_rare,3.03152044286769,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
amered,US-GA,0.0673782353299481,0.0316,0.0697,postbreeding_migration,0.8681,0.0157,0.0101,112.0,86.81,0.028098906609593934,uncommon,2.809890660959393,,peak_abundance_with_occupancy_days_modifiers,0.8681
rinduc,US-GA,0.06719124954032327,0.028525000000000002,0.0695,nonbreeding,0.0218,0.0041,0.0099,105.0,2.18,0.028020927478584347,rare,2.8020927478584348,rare,peak_abundance_with_occupancy_days_modifiers,0.0218
chwwid,US-GA,0.06503839617922222,0.03613333333333333,0.0672,breeding,0.4975,0.088,0.0987,84.0,49.75,0.027123117893018578,uncommon,2.712311789301858,,peak_abundance_with_occupancy_days_modifiers,0.4975
wiltur,US-GA,0.06137727967490342,0.0633,0.0633,resident,0.4354,0.0191,0.0077,365.0,43.54,0.025596313721939726,uncommon,2.5596313721939725,,peak_abundance_with_occupancy_days_modifiers,0.4354
anhing,US-GA,0.05845756957156866,0.039575000000000006,0.0602,breeding,0.3662,0.0102,0.0144,105.0,36.620000000000005,0.024378700035280542,uncommon,2.437870003528054,,peak_abundance_with_occupancy_days_modifiers,0.3662
vesspa,US-GA,0.05770271012828925,0.029733333333333334,0.0594,nonbreeding,0.2404,0.0201,0.0086,77.0,24.04,0.024063899196460504,uncommon,2.4063899196460503,,peak_abundance_with_occupancy_days_modifiers,0.2404
snoegr,US-GA,0.057513906200606715,0.041650000000000006,0.0592,postbreeding_migration,0.108,0.0022,0.0024,119.0,10.8,0.023985161842988774,uncommon,2.3985161842988774,,peak_abundance_with_occupancy_days_modifiers,0.108
forter,US-GA,0.05741949086748649,0.026824999999999998,0.0591,nonbreeding,0.0186,0.0249,0.0382,147.0,1.8599999999999999,0.02394578759083053,rare,2.394578759083053,rare,peak_abundance_with_occupancy_days_modifiers,0.0186
prowar,US-GA,0.05571848875634378,0.02853333333333333,0.0573,breeding,0.4487,0.0792,0.0328,91.0,44.87,0.023236414612602993,uncommon,2.323641461260299,,peak_abundance_with_occupancy_days_modifiers,0.4487
cogdov,US-GA,0.053635549165909416,0.0551,0.0551,resident,0.2305,0.0152,0.0077,365.0,23.05,0.022367761334011912,uncommon,2.2367761334011913,,peak_abundance_with_occupancy_days_modifiers,0.2305
blkski,US-GA,0.053161548114232356,0.036025,0.0546,prebreeding_migration,0.006,0.0014,0.0112,140.0,0.6,0.02217008754189344,very_rare,2.217008754189344,very_rare,peak_abundance_with_occupancy_days_modifiers,0.006
